learner_id,encounter_idx,kc,tier,difficulty,quiz_outcome,combat_outcome,success_prob_true,model_mastery,true_skill,frustration,boredom,retries,latency_ms,event
39,24,tolerance_autoimmunity,Hard,0.8,False,False,0.12835824162758047,0.15238657697132718,0.5007412494939051,0.3,0.0,2,5528,
39,25,innate_immunity,Easy,0.2,False,True,0.95,0.999736530182984,0.7239251901585624,0.0,0.0,0,5657,
39,26,antigen_recognition,Easy,0.2,,True,0.95,0.9972472484055558,0.7041404002760008,0.0,0.0,0,3961,
39,27,cell_mediated_immunity,Medium,0.5,True,False,0.5215899751999894,0.9884564492719732,0.5436337621793814,0.0,0.0,3,1223,
39,28,humoral_immunity,Medium,0.5,,False,0.3773156391736142,0.17296794719925235,0.43653601093164535,0.44999999999999996,0.0,2,4782,
39,29,tolerance_autoimmunity,Hard,0.8,False,False,0.14239331861561963,0.1523810557748313,0.515850384745968,0.44999999999999996,0.0,1,4838,
39,30,innate_immunity,Easy,0.2,,True,0.95,0.9999502232787141,0.7239251901585624,0.0,0.15,0,4179,
39,31,antigen_recognition,Easy,0.2,True,True,0.95,0.9998841492424118,0.7041404002760008,0.0,0.15,0,4849,
39,32,cell_mediated_immunity,Medium,0.5,True,True,0.5650793524500906,0.9995100797561389,0.5985774503335396,0.0,0.0,0,3151,
39,33,humoral_immunity,Medium,0.5,,False,0.4059378355411364,0.17165530951923944,0.4506025147820512,0.6,0.0,2,4238,
39,34,tolerance_autoimmunity,Hard,0.8,False,True,0.1538266803913748,0.2280612812393886,0.5371622181184107,0.6,0.0,0,5135,
39,35,innate_immunity,Easy,0.2,True,True,0.95,0.999997910507889,0.7239251901585624,0.0,0.3,0,4188,
39,36,antigen_recognition,Easy,0.2,True,True,0.95,0.9999951365930881,0.7041404002760008,0.0,0.3,0,3703,
39,37,cell_mediated_immunity,Medium,0.5,False,True,0.6437011457311411,0.999259958068239,0.6469062563649586,0.0,0.0,0,3811,
39,38,humoral_immunity,Medium,0.5,False,False,0.4264414585961536,0.15274334963286457,0.45917460411601135,0.75,0.0,1,3599,
39,39,tolerance_autoimmunity,Hard,0.8,False,True,0.17121698731101476,0.2711275174529351,0.5677227763895016,0.39999999999999997,0.0,0,5418,
39,40,innate_immunity,Easy,0.2,True,True,0.95,0.9999999122927495,0.7239251901585624,0.0,0.44999999999999996,0,2485,
39,41,antigen_recognition,Easy,0.2,True,True,0.95,0.99999979585605,0.7041404002760008,0.0,0.44999999999999996,0,5233,
39,42,cell_mediated_immunity,Medium,0.5,True,False,0.7071200257321377,0.9988823577159038,0.6681614138806791,0.0,0.0,2,3508,
39,43,humoral_immunity,Medium,0.5,True,False,0.4390662789886525,0.22826016653413506,0.4659252773277794,0.9,0.0,2,4629,
39,44,tolerance_autoimmunity,Hard,0.8,,False,0.19882356916541158,0.18776701646914806,0.5867512334408519,0.19999999999999996,0.0,2,2597,
39,45,innate_immunity,Easy,0.2,True,True,0.95,0.9999999963184608,0.7239251901585624,0.0,0.6,0,4551,
39,46,antigen_recognition,Easy,0.2,,True,0.95,0.9999999614394699,0.7041404002760008,0.0,0.6,0,3849,
39,47,cell_mediated_immunity,Medium,0.5,True,True,0.7328182312408088,0.9999530367240378,0.7081127386770223,0.0,0.0,0,1463,
39,48,humoral_immunity,Medium,0.5,True,False,0.44906521163502056,0.2712448681606533,0.47259168750537983,1.0,0.0,1,6366,
39,49,tolerance_autoimmunity,Hard,0.8,False,False,0.2176366067704863,0.15305922733290275,0.609489785163275,0.0,0.0,2,4174,
39,50,innate_immunity,Easy,0.2,True,True,0.95,0.9999999998454662,0.7239251901585624,0.0,0.75,0,4035,
39,51,antigen_recognition,Easy,0.2,True,False,0.95,0.9999999417307562,0.7041404002760008,0.0,0.39999999999999997,2,3761,
39,52,cell_mediated_immunity,Medium,0.5,True,True,0.7770706611400069,0.9999980286139859,0.7432541696884125,0.0,0.0,0,6354,
39,53,humoral_immunity,Medium,0.5,,False,0.45897993435623485,0.18778844998431043,0.4791748864341242,1.0,0.0,1,4507,
39,54,tolerance_autoimmunity,Hard,0.8,False,False,0.2417587481041922,0.15239343047207884,0.627754065231947,0.15,0.0,2,3841,
39,55,innate_immunity,Easy,0.2,True,True,0.95,0.9999999999935134,0.7239251901585624,0.0,0.9,0,4785,
39,56,antigen_recognition,Easy,0.2,True,True,0.95,0.9999999975541304,0.7041404002760008,0.0,0.19999999999999996,0,6716,
39,57,cell_mediated_immunity,Medium,0.5,,False,0.8114600167977237,0.9999865947600923,0.7587094791158653,0.0,0.0,3,5182,
39,58,humoral_immunity,Medium,0.5,True,True,0.46880290825877813,0.8504028951161229,0.4921769391074029,1.0,0.0,0,4290,
39,59,tolerance_autoimmunity,Hard,0.8,True,False,0.2624108400041499,0.22806807335458507,0.6420917569283153,0.3,0.0,1,4935,
40,0,innate_immunity,Easy,0.2,,True,0.5484939998959734,0.43333333333333335,0.2976488287528551,0.0,0.0,0,2705,
40,1,antigen_recognition,Easy,0.2,False,False,0.7463898048741451,0.151473136915078,0.40380808023157977,0.0,0.0,1,3902,
40,2,cell_mediated_immunity,Medium,0.5,False,False,0.34457827449847284,0.151473136915078,0.43830397338764926,0.0,0.0,2,3422,
40,3,humoral_immunity,Medium,0.5,False,False,0.38803814514708207,0.151473136915078,0.45825756272622686,0.0,0.0,1,2898,
40,4,tolerance_autoimmunity,Hard,0.8,,False,0.05,0.16164383561643833,0.16055784901387551,0.0,0.0,3,3475,
40,5,innate_immunity,Easy,0.2,True,True,0.6424222490234918,0.9484388938447815,0.35732507756154297,0.0,0.0,0,5032,
40,6,antigen_recognition,Easy,0.2,False,False,0.7725644407276111,0.15236428212260275,0.4267867430909557,0.0,0.0,1,4796,
40,7,cell_mediated_immunity,Medium,0.5,True,False,0.4084984558653029,0.22756316558780537,0.48036327573361554,0.0,0.0,2,3206,
40,8,humoral_immunity,Medium,0.5,,True,0.4377116039057889,0.5286442405708461,0.5225698590616005,0.0,0.0,0,4600,
40,9,tolerance_autoimmunity,Hard,0.8,False,False,0.05,0.15255307234129206,0.16055784901387551,0.0,0.0,3,2816,
40,10,innate_immunity,Easy,0.2,True,True,0.7198969418893248,0.9977241564601902,0.4119308504919707,0.0,0.0,0,5049,
40,11,antigen_recognition,Easy,0.2,,True,0.795876766156162,0.530097101887864,0.4709727635326754,0.0,0.0,0,3642,
40,12,cell_mediated_immunity,Medium,0.5,,True,0.4705789400938743,0.6345216370462498,0.5581831536052844,0.0,0.0,0,4057,
40,13,humoral_immunity,Medium,0.5,True,True,0.5338031465538519,0.9641519329080039,0.5792473991450123,0.0,0.0,0,5140,
40,14,tolerance_autoimmunity,Hard,0.8,False,False,0.05,0.15238411698161172,0.16055784901387551,0.0,0.0,3,2989,
40,15,innate_immunity,Easy,0.2,True,False,0.7810139706457568,0.9965670242520372,0.43691390905257627,0.0,0.0,3,4170,
40,16,antigen_recognition,Easy,0.2,True,True,0.8355984935847303,0.9643516332011789,0.511752714106081,0.0,0.0,0,1669,
40,17,cell_mediated_immunity,Medium,0.5,,True,0.5863990527192928,0.9035475264464866,0.6243488640381312,0.0,0.0,0,4328,
40,18,humoral_immunity,Medium,0.5,,True,0.6166810149344736,0.9930344871945498,0.6291965338043494,0.0,0.0,0,2167,
40,19,tolerance_autoimmunity,Hard,0.8,,False,0.05,0.16868176633798276,0.16055784901387551,0.15,0.0,1,3868,
40,20,innate_immunity,Easy,0.2,,False,0.8055708699105333,0.9772035817703137,0.460835607370828,0.0,0.0,1,4360,
40,21,antigen_recognition,Easy,0.2,True,True,0.8665180045988248,0.9984511618454864,0.5493891509733221,0.0,0.0,0,3767,
40,22,cell_mediated_immunity,Medium,0.5,False,True,0.6783268283357549,0.8644205730363865,0.6806057145603439,0.0,0.0,0,3797,
40,23,humoral_immunity,Medium,0.5,False,True,0.6846401929272152,0.9895310529929926,0.6666130949697264,0.0,0.15,0,4253,
40,24,tolerance_autoimmunity,Hard,0.8,,False,0.05,0.17102576846651232,0.16055784901387551,0.3,0.0,3,2592,
40,25,innate_immunity,Easy,0.2,True,True,0.8270716015664864,0.9990219176089489,0.5066464634788783,0.0,0.0,0,3387,
40,26,antigen_recognition,Easy,0.2,True,False,0.8905464403606861,0.9976623495105006,0.566756771092332,0.0,0.0,3,3812,
40,27,cell_mediated_immunity,Medium,0.5,True,True,0.7471811221649897,0.9934670132908079,0.7212628499327066,0.0,0.15,0,4653,
40,28,humoral_immunity,Medium,0.5,True,True,0.7309953769271943,0.9995561454950713,0.6943174304044328,0.0,0.3,0,4440,
40,29,tolerance_autoimmunity,Hard,0.8,False,False,0.05,0.15273125175469604,0.16055784901387551,0.44999999999999996,0.0,1,3141,
40,30,innate_immunity,Easy,0.2,True,True,0.8629343704215213,0.9999589064817437,0.5485649361765207,0.0,0.0,0,3196,
40,31,antigen_recognition,Easy,0.2,True,True,0.9002980488186623,0.9999016578622298,0.6001532320743719,0.0,0.0,0,3146,
40,32,cell_mediated_immunity,Medium,0.5,,True,0.7904395762303691,0.998759689116975,0.7504830781700585,0.0,0.3,0,3365,
40,33,humoral_immunity,Medium,0.5,,True,0.7624039521490684,0.9999161318627631,0.71427623491424,0.0,0.44999999999999996,0,4498,
40,34,tolerance_autoimmunity,Hard,0.8,False,False,0.05,0.1523873943210263,0.16055784901387551,0.6,0.0,1,4472,
40,35,innate_immunity,Easy,0.2,True,True,0.8900634740640065,0.999998275019503,0.58692174725987,0.0,0.0,0,3798,
40,36,antigen_recognition,Easy,0.2,True,True,0.9168973849141077,0.9999958716724748,0.6309753340550328,0.0,0.0,0,4696,
40,37,cell_mediated_immunity,Medium,0.5,,True,0.8180063747082453,0.9997654928295876,0.7710350455586678,0.0,0.44999999999999996,0,5545,
40,38,humoral_immunity,Medium,0.5,True,True,0.7834112537391444,0.9999964793283634,0.7278439749958373,0.0,0.6,0,3471,
40,39,tolerance_autoimmunity,Hard,0.8,False,False,0.05,0.1523810707998519,0.16055784901387551,0.75,0.0,1,3629,
40,40,innate_immunity,Easy,0.2,False,True,0.9106445560130624,0.999997393366302,0.6167548526316105,0.0,0.15,0,4261,
40,41,antigen_recognition,Easy,0.2,,True,0.9299454695502848,0.9999992202022969,0.6594215209434328,0.0,0.0,0,5148,
40,42,cell_mediated_immunity,Medium,0.5,,True,0.8356498226027861,0.9999556961203618,0.7847508004000308,0.0,0.6,0,5414,
40,43,humoral_immunity,Medium,0.5,,True,0.7969053601340279,0.9999993349824254,0.7359211430951309,0.0,0.75,0,5042,
40,44,tolerance_autoimmunity,Hard,0.8,False,False,0.05,0.15238095455777068,0.16055784901387551,0.9,0.0,3,3998,
40,45,innate_immunity,Easy,0.2,True,True,0.9241789046386849,0.9999998905854749,0.6395489243065068,0.0,0.3,0,3064,
40,46,antigen_recognition,Easy,0.2,True,True,0.9402810329402836,0.9999999672677264,0.6817369268378092,0.0,0.15,0,5568,
40,47,cell_mediated_immunity,Medium,0.5,False,True,0.8466422496523544,0.9999330542220696,0.792809635371949,0.0,0.75,0,3907,
40,48,humoral_immunity,Medium,0.5,False,True,0.8046362110367583,0.9999989950850743,0.7421911033318217,0.0,0.9,0,4835,
40,49,tolerance_autoimmunity,Hard,0.8,False,False,0.05,0.1523809524209674,0.16055784901387551,1.0,0.0,1,4030,
40,50,innate_immunity,Easy,0.2,True,True,0.9332235028716164,0.999999995407291,0.656393350465912,0.0,0.44999999999999996,0,4866,
40,51,antigen_recognition,Easy,0.2,True,False,0.9473709042558984,0.999999950537899,0.6940035470590687,0.0,0.0,3,3738,
40,52,cell_mediated_immunity,Medium,0.5,,False,0.852815686449197,0.9995449819408386,0.799791039546603,0.0,0.55,3,4613,
40,53,humoral_immunity,Medium,0.5,,True,0.8104822295401957,0.9999998101825879,0.7483121974236403,0.0,1.0,0,4383,
40,54,tolerance_autoimmunity,Hard,0.8,,False,0.05,0.1686813186869791,0.16055784901387551,1.0,0.0,3,4342,
40,55,innate_immunity,Easy,0.2,True,True,0.9392525961845883,0.9999999998072197,0.6680713581346429,0.0,0.6,0,2929,
40,56,antigen_recognition,Easy,0.2,True,True,0.95,0.999999997923813,0.6940035470590687,0.0,0.0,0,4831,
40,57,cell_mediated_immunity,Medium,0.5,False,True,0.8579962468485018,0.9993126604065449,0.81927995070399,0.0,0.35000000000000003,0,2551,
40,58,humoral_immunity,Medium,0.5,,True,0.8160592375114957,0.9999999641455947,0.7542879598633511,0.0,1.0,0,4154,
40,59,tolerance_autoimmunity,Hard,0.8,,False,0.05,0.17102570300622613,0.16055784901387551,1.0,0.0,1,3214,
41,0,innate_immunity,Easy,0.2,,True,0.5729231657813358,0.43333333333333335,0.29026701321152176,0.0,0.0,0,4684,
41,1,antigen_recognition,Easy,0.2,True,True,0.6929901884732069,0.7384615384615385,0.397380089046402,0.0,0.0,0,2702,
41,2,cell_mediated_immunity,Medium,0.5,,False,0.3262160418145751,0.16164383561643833,0.41611138514336454,0.0,0.0,1,4907,
41,3,humoral_immunity,Medium,0.5,,False,0.29761124955622664,0.16164383561643833,0.3980189426699985,0.0,0.0,1,3713,
41,4,tolerance_autoimmunity,Hard,0.8,False,False,0.05,0.151473136915078,0.23726108575640717,0.0,0.0,2,6604,
41,5,innate_immunity,Easy,0.2,,True,0.6321850234412322,0.8086092715231787,0.32929803113096,0.0,0.0,0,3455,
41,6,antigen_recognition,Easy,0.2,True,True,0.7657165821593318,0.9853892821031346,0.45334195646317166,0.0,0.0,0,3952,
41,7,cell_mediated_immunity,Medium,0.5,False,True,0.3767580295203653,0.23316749585406296,0.48570687284283465,0.0,0.0,0,1409,
41,8,humoral_immunity,Medium,0.5,False,False,0.3516290175326879,0.15255307234129206,0.436523241741474,0.0,0.0,3,3222,
41,9,tolerance_autoimmunity,Hard,0.8,False,False,0.05,0.15236428212260275,0.23726108575640717,0.0,0.0,2,2831,
41,10,innate_immunity,Easy,0.2,,True,0.6847716626485624,0.9575257197198928,0.36618257933828735,0.0,0.0,0,4277,
41,11,antigen_recognition,Easy,0.2,True,True,0.8205460992644938,0.9993780725311993,0.5041069650509385,0.0,0.0,0,4749,
41,12,cell_mediated_immunity,Medium,0.5,False,False,0.47857343957490805,0.1540192774650066,0.5163569661091477,0.0,0.0,1,2172,
41,13,humoral_immunity,Medium,0.5,False,True,0.4059193597561129,0.2281557032482157,0.5086061664635324,0.0,0.0,0,2340,
41,14,tolerance_autoimmunity,Hard,0.8,True,False,0.05,0.22805207479018869,0.23726108575640717,0.0,0.0,2,3322,
41,15,innate_immunity,Easy,0.2,False,False,0.7304871314519265,0.3714155352090481,0.3836106400061736,0.0,0.0,3,3785,
41,16,antigen_recognition,Easy,0.2,True,True,0.8611221734186515,0.9999738789593932,0.5432501045402798,0.0,0.15,0,4113,
41,17,cell_mediated_immunity,Medium,0.5,,False,0.5245157747102493,0.16891345536977373,0.5408569016839296,0.15,0.0,2,4814,
41,18,humoral_immunity,Medium,0.5,False,True,0.5129063820465373,0.2711832275898365,0.5714678625185123,0.0,0.0,0,4411,
41,19,tolerance_autoimmunity,Hard,0.8,False,False,0.05,0.15390557411223033,0.23726108575640717,0.15,0.0,2,4129,
41,20,innate_immunity,Easy,0.2,True,True,0.7505717292727033,0.9344400923743247,0.4175083235056165,0.0,0.0,0,6728,
41,21,antigen_recognition,Easy,0.2,True,True,0.886904089907902,0.9999989035340321,0.5729411314038377,0.0,0.3,0,4496,
41,22,cell_mediated_immunity,Medium,0.5,True,True,0.5609802773040797,0.8338446187822904,0.5955835859146172,0.0,0.0,0,4775,
41,23,humoral_immunity,Medium,0.5,,True,0.6055887969201439,0.6821706781131954,0.6262879582089338,0.0,0.0,0,3864,
41,24,tolerance_autoimmunity,Hard,0.8,False,False,0.05,0.15240902808749124,0.23726108575640717,0.3,0.0,2,3687,
41,25,innate_immunity,Easy,0.2,True,True,0.7866836530330016,0.997065198846262,0.44954183961151467,0.0,0.0,0,4276,
41,26,antigen_recognition,Easy,0.2,True,True,0.9035796329266711,0.9999999539754547,0.5947533155717052,0.0,0.44999999999999996,0,2857,
41,27,cell_mediated_immunity,Medium,0.5,,True,0.6395707383689447,0.9639572147648479,0.6437872275952377,0.0,0.0,0,2508,
41,28,humoral_immunity,Medium,0.5,False,False,0.6808602003954017,0.17758113761897487,0.6501915678799052,0.0,0.0,1,5990,
41,29,tolerance_autoimmunity,Hard,0.8,False,False,0.05,0.15238146849528006,0.23726108575640717,0.44999999999999996,0.0,2,4767,
41,30,innate_immunity,Easy,0.2,True,False,0.8171641202326619,0.9955752893145927,0.4646777729286645,0.0,0.0,1,5184,
41,31,antigen_recognition,Easy,0.2,True,True,0.9143950737122679,0.9999999980681055,0.609806493080676,0.0,0.6,0,4554,
41,32,cell_mediated_immunity,Medium,0.5,True,True,0.7032293292480413,0.9984334173077619,0.6862453283177132,0.0,0.0,0,5689,
41,33,humoral_immunity,Medium,0.5,False,True,0.7111856488905385,0.24205813914502322,0.694940911149331,0.0,0.0,0,3665,
41,34,tolerance_autoimmunity,Hard,0.8,False,False,0.05,0.1523809618683538,0.23726108575640717,0.6,0.0,3,5499,
41,35,innate_immunity,Easy,0.2,True,True,0.8303439186248867,0.9998134868906845,0.49411725485557967,0.0,0.0,0,4237,
41,36,antigen_recognition,Easy,0.2,True,True,0.9212054286883369,0.9999999999189081,0.6188652533805763,0.0,0.75,0,3337,
41,37,cell_mediated_immunity,Medium,0.5,True,True,0.753519491789499,0.999934144134069,0.7180331085764801,0.0,0.15,0,4135,
41,38,humoral_immunity,Medium,0.5,True,True,0.7630809262232813,0.8861671498730179,0.7339656819408772,0.0,0.0,0,5176,
41,39,tolerance_autoimmunity,Hard,0.8,,True,0.05,0.530124239037446,0.23726108575640717,0.75,0.0,0,4851,
41,40,innate_immunity,Easy,0.2,True,True,0.85379776587362,0.9999921696663323,0.5219377434878082,0.0,0.0,0,2567,
41,41,antigen_recognition,Easy,0.2,True,True,0.9250614359213152,0.9999999999965961,0.6259440145600697,0.0,0.9,0,4146,
41,42,cell_mediated_immunity,Medium,0.5,,True,0.7872115689706313,0.9999875599214614,0.7415590619468487,0.0,0.3,0,3114,
41,43,humoral_immunity,Medium,0.5,True,True,0.8027852633967033,0.9946420380138117,0.7679981978185624,0.0,0.0,0,6454,
41,44,tolerance_autoimmunity,Hard,0.8,False,False,0.05,0.16472462769411406,0.23726108575640717,0.9,0.0,1,4370,
41,45,innate_immunity,Easy,0.2,False,True,0.873429335233136,0.9999881675678535,0.5482282736560156,0.0,0.0,0,2666,
41,46,antigen_recognition,Easy,0.2,True,True,0.9279531127352744,0.9999999999998571,0.6328913029198299,0.0,1.0,0,3914,
41,47,cell_mediated_immunity,Medium,0.5,True,True,0.8098990512721708,0.9999994778176886,0.7585014675139681,0.0,0.44999999999999996,0,3102,
41,48,humoral_immunity,Medium,0.5,,False,0.8331320242765298,0.9648829492546441,0.7828376461160498,0.0,0.0,1,5877,
41,49,tolerance_autoimmunity,Hard,0.8,True,False,0.05,0.23487570191550833,0.23726108575640717,1.0,0.0,1,3596,
41,50,innate_immunity,Easy,0.2,,True,0.8898656627241476,0.99999776496447,0.5693462772904309,0.0,0.15,0,5096,
41,51,antigen_recognition,Easy,0.2,True,True,0.930690694528782,0.999999999999994,0.6397095602857487,0.0,1.0,0,3532,
41,52,cell_mediated_immunity,Medium,0.5,True,True,0.8250593868760943,0.9999999780812254,0.7700154499547447,0.0,0.6,0,4065,
41,53,humoral_immunity,Medium,0.5,True,True,0.8451458980141726,0.9984750435243509,0.8106182020627776,0.0,0.0,0,3171,
41,54,tolerance_autoimmunity,Hard,0.8,,False,0.05,0.1814110175173905,0.23726108575640717,1.0,0.0,2,3352,
41,55,innate_immunity,Easy,0.2,True,True,0.901684028244112,0.9999999061834944,0.5859246207473789,0.0,0.3,0,3463,
41,56,antigen_recognition,Easy,0.2,True,True,0.9332835402946025,0.9999999999999998,0.6464011831320343,0.0,1.0,0,2975,
41,57,cell_mediated_immunity,Medium,0.5,,True,0.8348079138380629,0.9999999958597869,0.7768685921964686,0.0,0.75,0,2834,
41,58,humoral_immunity,Medium,0.5,,True,0.8657287014372252,0.9997116106136179,0.8348449224808957,0.0,0.0,0,2779,
41,59,tolerance_autoimmunity,Hard,0.8,False,False,0.05,0.15293315809626762,0.23726108575640717,1.0,0.0,1,4363,
42,0,innate_immunity,Easy,0.2,False,False,0.6454888081670073,0.151473136915078,0.3229292041056891,0.0,0.0,2,2548,
42,1,antigen_recognition,Easy,0.2,True,True,0.9205668195427991,0.7384615384615385,0.6774699610381241,0.0,0.0,0,2801,
42,2,cell_mediated_immunity,Medium,0.5,False,False,0.09099027956760644,0.151473136915078,0.1668769615443893,0.0,0.0,2,3660,
42,3,humoral_immunity,Medium,0.5,True,True,0.32062521798426113,0.7384615384615385,0.4344267481994338,0.0,0.0,0,5278,
42,4,tolerance_autoimmunity,Hard,0.8,False,False,0.05,0.151473136915078,0.061293358599067906,0.0,0.0,3,2354,
42,5,innate_immunity,Easy,0.2,,True,0.6764653972277095,0.5286442405708461,0.3675137249409145,0.0,0.0,0,4384,
42,6,antigen_recognition,Easy,0.2,,True,0.9460796990634536,0.9379828326180258,0.7343943590021388,0.0,0.0,0,2824,
42,7,cell_mediated_immunity,Medium,0.5,False,False,0.11933546336696449,0.15236428212260275,0.21447081176850394,0.0,0.0,2,4891,
42,8,humoral_immunity,Medium,0.5,False,False,0.402889583426805,0.18591549295774645,0.46137629528882124,0.0,0.0,2,5810,
42,9,tolerance_autoimmunity,Hard,0.8,False,False,0.05,0.15236428212260275,0.061293358599067906,0.0,0.0,3,4043,
42,10,innate_immunity,Easy,0.2,True,True,0.7320566550092937,0.9641519329080039,0.4091623940008745,0.0,0.0,0,4182,
42,11,antigen_recognition,Easy,0.2,,True,0.95,0.9876919608186988,0.7343943590021388,0.0,0.0,0,2897,
42,12,cell_mediated_immunity,Medium,0.5,True,False,0.1527523402762329,0.22805207479018869,0.259345766373846,0.0,0.0,1,3220,
42,13,humoral_immunity,Medium,0.5,False,False,0.44232234114563457,0.15302230363107422,0.48704169733420083,0.0,0.0,1,5192,
42,14,tolerance_autoimmunity,Hard,0.8,,False,0.05,0.1686789605945943,0.061293358599067906,0.0,0.0,3,3601,
42,15,innate_immunity,Easy,0.2,True,True,0.7781597594875925,0.9984421792270505,0.4480685345620082,0.0,0.0,0,3532,
